timestamp;tag;duration;package_0;dram_0
1760882372.2849803;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007139682769775391;200317.0;35297.0
1760882372.3055215;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008673667907714844;259155.0;28397.0
1760882372.326275;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007801055908203125;217041.0;26683.0
1760882372.349007;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005905628204345703;163695.0;20288.0
1760882372.4118035;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007254123687744141;165954.0;19859.0
1760882372.433363;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0054247379302978516;142334.0;17931.0
1760882372.4975746;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00855708122253418;223205.0;42672.0
1760882372.5657048;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008700132369995117;240539.0;25903.0
1760882372.5868385;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00670933723449707;169250.0;17611.0
1760882372.6063817;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006369352340698242;170837.0;22430.0
1760882372.6234858;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008826732635498047;249633.0;29025.0
1760882372.6434903;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010274887084960938;281371.0;28688.0
1760882372.6690688;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0069997310638427734;199584.0;21757.0
1760882372.6903946;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008201122283935547;221252.0;20732.0
1760882372.7568932;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005924701690673828;178222.0;22996.0
1760882372.8217533;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010191202163696289;273864.0;28550.0
1760882372.8479004;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.004633188247680664;140808.0;13250.0
1760882372.8609886;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.003579854965209961;116027.0;10143.0
1760882372.9268837;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.014776229858398438;475097.0;75398.0
1760882372.9592009;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006467580795288086;165405.0;15667.0
1760882373.0252497;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00803065299987793;195983.0;22521.0
1760882373.0495067;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006044149398803711;158813.0;19064.0
1760882373.1143265;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006937503814697266;169250.0;16340.0
1760882373.1379323;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0058345794677734375;155578.0;18957.0
1760882373.2009203;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009152889251708984;214965.0;24051.0
1760882373.2236595;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007130146026611328;174316.0;19125.0
1760882373.245623;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0074384212493896484;172423.0;18452.0
1760882373.2657075;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005316495895385742;127930.0;13280.0
1760882373.3340287;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007472515106201172;200988.0;23898.0
1760882373.3986397;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005295991897583008;123352.0;14566.0
1760882373.4146748;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008243560791015625;201355.0;22017.0
1760882373.4352736;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.004218339920043945;133666.0;14902.0
1760882373.4514399;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0066754817962646484;184204.0;21481.0
1760882373.516505;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0068433284759521484;146606.0;15530.0
1760882373.5366147;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006974697113037109;172912.0;18498.0
1760882373.5580907;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00810098648071289;196594.0;19737.0
1760882373.6259165;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008666753768920898;198608.0;23057.0
1760882373.6500905;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010350465774536133;247741.0;25918.0
1760882373.6748502;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006803035736083984;164062.0;18283.0
1760882373.6975625;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008469820022583008;181702.0;20242.0
1760882373.7221231;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006896018981933594;163573.0;18620.0
1760882373.7425237;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006902933120727539;186035.0;16111.0
1760882373.7651296;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009075164794921875;218383.0;23485.0
1760882373.8338683;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00748133659362793;160706.0;21512.0
1760882373.8960874;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0076715946197509766;186279.0;20976.0
1760882373.9185092;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0057408809661865234;113342.0;13923.0
1760882373.9387379;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008433341979980469;189209.0;20609.0
1760882373.9617546;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.023013591766357422;544920.0;62669.0
1760882374.0029879;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.015540122985839844;342162.0;41845.0
1760882374.079933;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007071971893310547;162903.0;18176.0
1760882374.101652;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0056307315826416016;119628.0;12821.0
1760882374.1184542;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008449792861938477;211486.0;19936.0
1760882374.142276;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008699178695678711;213317.0;24113.0
1760882374.2098923;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009084224700927734;211059.0;23715.0
1760882374.2329888;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007165193557739258;167297.0;16922.0
1760882374.2561114;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006783008575439453;157226.0;18605.0
1760882374.2802892;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007196664810180664;185607.0;20701.0
1760882374.3008935;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009544134140014648;210632.0;24373.0
1760882374.3698332;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008514881134033203;180237.0;20303.0
1760882374.4380667;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008572101593017578;216308.0;24418.0
1760882374.5050206;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007489442825317383;192199.0;21634.0
1760882374.5222332;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007543802261352539;198363.0;20609.0
1760882374.5393422;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.004786491394042969;126098.0;13096.0
1760882374.6017368;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00796818733215332;186645.0;22047.0
1760882374.6700137;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.004173994064331055;105347.0;10893.0
1760882374.6889098;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006225109100341797;144103.0;15039.0
1760882374.7531483;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008798360824584961;208861.0;23639.0
1760882374.8219686;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008840322494506836;214233.0;22905.0
1760882374.8450267;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00418853759765625;98694.0;10618.0
1760882374.9033458;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006757259368896484;164550.0;15376.0
1760882374.971877;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007309436798095703;168274.0;18711.0
1760882374.9914606;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006994962692260742;167785.0;18483.0
1760882375.0697243;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.01742100715637207;391784.0;46420.0
1760882375.1461072;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00794076919555664;185485.0;20487.0
1760882375.171169;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0076634883880615234;185729.0;20257.0
1760882375.1902275;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005590915679931641;141235.0;15667.0
1760882375.257093;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008953332901000977;203125.0;23118.0
1760882375.2849784;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009263038635253906;198607.0;23011.0
1760882375.3086827;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0077173709869384766;162658.0;21466.0
1760882375.3738708;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008745908737182617;199280.0;22812.0
1760882375.4428182;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007758617401123047;179687.0;21252.0
1760882375.462551;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008512496948242188;209960.0;23470.0
1760882375.4855416;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0073621273040771484;166443.0;19202.0
1760882375.5067117;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007515668869018555;163756.0;18284.0
1760882375.5295908;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009079933166503906;205627.0;22446.0
1760882375.5523868;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00970149040222168;232788.0;25857.0
1760882375.5759592;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006451129913330078;139770.0;15621.0
1760882375.5973456;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005590200424194336;146850.0;15437.0
1760882375.6169305;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.004881143569946289;120116.0;13770.0
1760882375.6817517;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008608102798461914;184508.0;21251.0
1760882375.7048838;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0076329708099365234;187072.0;21160.0
1760882375.7210863;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.003538370132446289;98205.0;10893.0
1760882375.7828019;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007952690124511719;182068.0;20532.0
1760882375.8034856;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.004929304122924805;92041.0;13081.0
1760882375.865817;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008503913879394531;178527.0;23118.0
1760882375.9350564;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010645151138305664;241637.0;28443.0
1760882375.9588346;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00748753547668457;159973.0;19018.0
1760882375.981142;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0057675838470458984;140747.0;16233.0
1760882376.045081;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007182121276855469;162475.0;18161.0
1760882376.061099;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006941318511962891;163757.0;18574.0
1760882376.1310346;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.016625165939331055;380675.0;44936.0
1760882376.163278;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.013344049453735352;323974.0;37898.0
1760882376.2321062;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0064504146575927734;151428.0;19369.0
1760882376.2485406;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.004960536956787109;116211.0;13694.0
1760882376.3099203;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010495424270629883;224487.0;27204.0
1760882376.333876;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007761240005493164;188842.0;20547.0
1760882376.3585544;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006842851638793945;143676.0;18330.0
1760882376.4203787;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008327722549438477;200561.0;19951.0
1760882376.4444342;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006256818771362305;164612.0;15866.0
1760882376.509893;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007010698318481445;162719.0;17564.0
1760882376.5330706;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009649991989135742;219237.0;26714.0
1760882376.5571556;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005884885787963867;143371.0;15590.0
1760882376.619752;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007196187973022461;159729.0;18819.0
1760882376.6411135;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005638837814331055;140258.0;15759.0
1760882376.7099369;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006411552429199219;138916.0;18666.0
1760882376.7739904;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007368564605712891;176758.0;22461.0
1760882376.840259;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009810924530029297;221313.0;27495.0
1760882376.8653197;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006084442138671875;140808.0;19477.0
1760882376.8855622;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007354259490966797;167175.0;19538.0
1760882376.9030204;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008565664291381836;208923.0;24495.0
1760882376.967418;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010308265686035156;251282.0;26224.0
1760882376.9930596;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006041765213012695;143799.0;16065.0
1760882377.0135996;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0073316097259521484;167175.0;17916.0
1760882377.0369916;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00875711441040039;205810.0;25061.0
1760882377.0570233;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007194995880126953;165466.0;18773.0
1760882377.0773194;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00922250747680664;210144.0;26576.0
1760882377.1013699;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0068798065185546875;166503.0;18788.0
1760882377.1182125;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008749961853027344;211364.0;23685.0
1760882377.142079;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008214235305786133;187621.0;21022.0
1760882377.1635382;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008466958999633789;210388.0;19936.0
1760882377.2043395;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.02417445182800293;565551.0;68207.0
1760882377.285392;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008478879928588867;212768.0;21190.0
1760882377.306713;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0042819976806640625;97778.0;11169.0
1760882377.3247757;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0069315433502197266;166077.0;18605.0
1760882377.3462;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005751371383666992;141174.0;16049.0
1760882377.4078047;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007457733154296875;160766.0;18758.0
1760882377.4740984;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008497238159179688;204833.0;23164.0
1760882377.5419683;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00789189338684082;186767.0;20870.0
1760882377.5651696;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007104396820068359;156738.0;18513.0
1760882377.6273363;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00722503662109375;185485.0;21344.0
1760882377.6502929;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.005224704742431641;139831.0;16279.0
1760882377.7139626;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008266448974609375;179871.0;21772.0
1760882377.7818182;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008608818054199219;182617.0;23332.0
1760882377.8498218;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00787353515625;157470.0;20685.0
1760882377.9200113;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007498025894165039;183716.0;20946.0
1760882377.9858727;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007750988006591797;179260.0;21236.0
1760882378.0538304;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010510921478271484;220947.0;27923.0
1760882378.0807872;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00859522819519043;186157.0;23807.0
1760882378.1032906;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.010320186614990234;252502.0;29407.0
1760882378.1282475;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.006167173385620117;140564.0;16249.0
1760882378.1499183;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007424354553222656;165466.0;17427.0
1760882378.1704974;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008620977401733398;213622.0;20732.0
1760882378.1937463;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008001327514648438;188842.0;20394.0
1760882378.2640991;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.03357338905334473;765013.0;90974.0
1760882378.3130963;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008563756942749023;212890.0;21496.0
1760882378.3818104;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008541345596313477;186584.0;18757.0
1760882378.4530115;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008397102355957031;203979.0;23745.0
1760882378.5178418;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.008654594421386719;200072.0;23929.0
1760882378.5868502;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007696866989135742;180481.0;21098.0
1760882378.6534066;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00737452507019043;185485.0;17871.0
1760882378.6769044;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0064389705657958984;138305.0;14520.0
1760882378.6973836;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.004481315612792969;113403.0;13969.0
1760882378.7597706;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007235288619995117;163696.0;18451.0
1760882378.8267615;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.00466609001159668;119934.0;13571.0
1760882378.8921115;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.009214639663696289;201843.0;26990.0
1760882378.9132712;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.007870197296142578;189696.0;21696.0
1760882378.9348764;GET /static/frontend/de-DE/assets/js/pdf.worker.min.mjs;0.0068705081939697266;163086.0;18620.0
